node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
EASTGATE_6_N004,RED,-3.5050156000000006,0.6098706388888888,0.6098706388888888,3.5050156000000006,52.22094634803922,0.19228429819064247,filled,720
MIRAMAR1_6_B1,WHITE,-2.8082728333333336,0.29866365972222214,0.29866365972222214,2.8082728333333336,52.18739046568628,0.22054389328212073,filled,720
MESARIM_6_GN001,WHITE,-2.4302542555555555,0.29538482638888885,0.29538482638888885,2.4302542555555555,52.18739046568628,0.22988340695335532,filled,720
MRGT_6_NODE1,WHITE,-2.8082728333333336,0.29866365972222214,0.29866365972222214,2.8082728333333336,52.18739046568628,0.22054389328212073,filled,720
ELLIOTT_7_N001,RED,-6.717548977777779,0.48512836111111113,0.48512836111111113,6.717548977777779,52.18725041666667,0.18022980957266693,filled,720
EAGLMTC1_6_N001,RED,-7.21743248888889,-0.41859011805555557,-0.41859011805555557,7.21743248888889,52.11224362745098,0.10186694876817318,filled,720
EAGLEMTN_2_N001,RED,-7.21743248888889,-0.41859011805555557,-0.41859011805555557,7.21743248888889,52.11224362745098,0.10186694876817318,filled,720
BIGSKGN3_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
LNCSTR_7_NODE1,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
WDT404L_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LNCSTRC1_7_N004,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N008,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSKGN4_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
BIGSKGN1_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
LNCSTRC1_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LNCSTRC1_7_N002,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LITTLERK_6_N019,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
CENTANTE_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSKGN1134_7_N026,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
LITTLERK_6_N016,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSKGN2_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
ACACIA_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
TWILGHTL_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DAWNLS_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSKGN6_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
BIGSKGN7_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
BSKYNPM_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
REDMGEN_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC2_7_N002,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
REDMGEN_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC2_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC1_7_N005,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BSKYNGSU_2_N002,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
DELSUR_6_N008,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BGSKYGN3_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
OASISC1_7_N009,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSKGN5_7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
TOT427A_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC1_7_N006,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LITLRKC1_7_N007,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSK230_2_N025,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
LITLRKC1_7_N005,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSK230_2_N024,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
ANTELOPE_6_B1,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
PIUTE12_7_N002,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
PORTRDGC_7_N009,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BLUESKY_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
ANTELOPE_2_B1,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
POLARIS _7_N001,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
POLARIS _7_N002,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
POLARIS _7_N003,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
POLARIS _7_N004,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
OASISC1_7_N012,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N011,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DRYRANCH_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N004,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
PORTRDGB_7_N008,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LITLRKC1_7_N002,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N005,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N010,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N007,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BSKYNPM_7_N005,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
OASISC1_7_N013,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISC1_7_N014,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
OASISG2_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LITLRKC1_7_N004,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSK230_2_N023,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
DELSURC1_7_N004,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
LITLRKC1_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BIGSK230_2_N022,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
NLANCRAN_7_N001,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC1_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
DELSURC1_7_N002,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BSKYNPM_7_N004,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
OASISG2_7_N003,RED,-8.346009222222223,-0.4754108194444445,-0.4754108194444445,8.346009222222223,51.909579632352944,0.0959162053172976,filled,720
BSKYNPM_7_N003,RED,-8.352062116666668,-0.4754108194444445,-0.4754108194444445,8.352062116666668,51.909579632352944,0.09593687148310727,filled,720
ROSAMOND_6_B1,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
ROSAMOND_6_N030,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
SHUTTLE_6_N021,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
SIERRA_7_N001,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
SHUTTLE_6_N020,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
SHUTTLE_6_N022,RED,-8.230108568965518,-0.49180429597701153,-0.49180429597701153,8.230108568965518,51.81262789215686,0.10080675535513575,filled,696
INYOKERN_1_N001,RED,-7.317065555555555,-0.17048785416666667,-0.17048785416666667,7.317065555555555,51.63127794117648,0.11723554582087024,filled,720
CALGEN_7_N001,RED,-7.317065555555555,-0.17048785416666667,-0.17048785416666667,7.317065555555555,51.63127794117648,0.11723554582087024,filled,720
INYOKERN_1_B1,RED,-7.317065555555555,-0.17048785416666667,-0.17048785416666667,7.317065555555555,51.63127794117648,0.11723554582087024,filled,720
INYOKN_7_N004,RED,-7.317065555555555,-0.17048785416666667,-0.17048785416666667,7.317065555555555,51.63127794117648,0.11723554582087024,filled,720
INYOKN_7_N003,RED,-7.317065555555555,-0.17048785416666667,-0.17048785416666667,7.317065555555555,51.63127794117648,0.11723554582087024,filled,720
ELLIS_6_N003,RED,-7.301879583333334,-0.21281119444444443,-0.21281119444444443,7.301879583333334,51.617808823529415,0.09727071496125064,filled,720
CTG1AGN_7_N001,RED,-7.301879583333334,-0.21281119444444443,-0.21281119444444443,7.301879583333334,51.617808823529415,0.09727071496125064,filled,720
ELLIS_2_B1,RED,-7.301879583333334,-0.21281119444444443,-0.21281119444444443,7.301879583333334,51.617808823529415,0.09727071496125064,filled,720
CTG1BGN_7_N001,RED,-7.301879583333334,-0.21281119444444443,-0.21281119444444443,7.301879583333334,51.617808823529415,0.09727071496125064,filled,720
2PBLSM34_7_N001,RED,-8.308940088888889,-0.4795883125,-0.4795883125,8.308940088888889,51.600654558823535,0.09686317281791697,filled,720
PEARBLSM_2_N020,RED,-8.308940088888889,-0.4795883125,-0.4795883125,8.308940088888889,51.600654558823535,0.09686317281791697,filled,720
JHINDS_2_B1,RED,-7.612808361111112,-0.35973268750000004,-0.35973268750000004,7.612808361111112,51.584462254901965,0.1002533794696031,filled,720
BALCH3TP_2_B1,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
PINEFLT_7_B3,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
PINEFLT_7_B1,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
PINEFLT_2_B1,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
PINEFLT_7_B4,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
HAAS_2_B1,WHITE,3.170072616666667,0.45930875000000004,0.45930875000000004,-3.170072616666667,51.455963627450984,0.11109365275788621,filled,720
WSTWND_7_N006,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WNDSTRG2_7_B1,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
MONLTS12_7_N004,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
VINCENT_2_B1,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WSTWND_7_N007,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WDWLMON2_7_N001,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WSTWND_7_N002,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
MONLTS12_7_N003,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
MONLTS12_7_N005,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
VINCENT_2_N100,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WDWLMON1_7_N001,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
VINCENT_2_N101,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WNDSTRG1_7_B1,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WSTWNDG2_7_N001,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WSTWND_7_N003,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
WSTWND_7_N001,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
MONLTS12_7_N006,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
ESTWND_7_N001,RED,-8.272721955555555,-0.47618422222222223,-0.47618422222222223,8.272721955555555,51.41278333333334,0.09661594820172568,filled,720
STG1SGN_7_N001,RED,-7.173271965517243,-0.22014951149425285,-0.22014951149425285,7.173271965517243,51.409625490196085,0.10200651750691389,filled,696
KEARNEY_7_N002,WHITE,3.412820111111111,0.6014522847222222,0.6014522847222222,-3.412820111111111,51.400230416666666,0.1192829500303302,filled,720
KINGSBUR_7_B1,WHITE,3.2100875833333333,0.42935890277777783,0.42935890277777783,-3.2100875833333333,51.35128424019608,0.10897785107358877,filled,720
JOHANNA_6_N05,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOHANNA_6_N04,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOHANNA_6_N08,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOHANNA_6_N06,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOHANNA_6_N07,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOANEC_7_NBT3,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOANEC_7_N002,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOANEC_7_N001,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
JOHANNA_2_N013,RED,-6.853383900000002,-0.18249814583333335,-0.18249814583333335,6.853383900000002,51.34864901960785,0.0978388059824486,filled,720
KINGSBRG_7_N002,WHITE,3.2107193111111116,0.40814052083333335,0.40814052083333335,-3.2107193111111116,51.33509875,0.10783496929668003,filled,720
CORCCITY_7_N002,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
KINGSBRG_7_N003,WHITE,3.2107193111111116,0.40814052083333335,0.40814052083333335,-3.2107193111111116,51.33509875,0.10783496929668003,filled,720
CORCORAN_7_N001,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
CORCRAN2_7_N001,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
CAMDEN_6_N011,WHITE,3.2107193111111116,0.40814052083333335,0.40814052083333335,-3.2107193111111116,51.33509875,0.10783496929668003,filled,720
WAUKENA_7_N003,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
WAUKENA_1_B1,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
HARDWK12_7_N002,WHITE,3.2107193111111116,0.40814052083333335,0.40814052083333335,-3.2107193111111116,51.33509875,0.10783496929668003,filled,720
FRWTG1_7_N001,WHITE,2.8149460833333335,0.40814052083333335,0.40814052083333335,-2.8149460833333335,51.33509875,0.11403019843698275,filled,720
CNTFLT_7_ND1002,RED,-7.476226944444446,-0.4958494583333334,-0.4958494583333334,7.476226944444446,51.25116617647059,0.09399688176208133,filled,720
CNTFLT_7_ND2001,RED,-7.476226944444446,-0.4958494583333334,-0.4958494583333334,7.476226944444446,51.25116617647059,0.09399079627023917,filled,720
CNTFLT_7_ND3001,RED,-7.4750393,-0.4958494583333334,-0.4958494583333334,7.4750393,51.25116617647059,0.0939986764639676,filled,720
CNTFLT_7_ND2002,RED,-7.476226944444446,-0.4958494583333334,-0.4958494583333334,7.476226944444446,51.25116617647059,0.09399079627023917,filled,720
ATLASC_6_N020,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
CNTFLT_7_ND1001,RED,-7.476226944444446,-0.4958494583333334,-0.4958494583333334,7.476226944444446,51.25116617647059,0.09399688176208133,filled,720
ATLAS2_6_N020,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLASC_6_N021,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
ATLASC_6_N019,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
ATLASC_6_N022,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
ATLASC_6_N023,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
ATLASC_6_N024,RED,-7.506894216666666,-0.47618631250000004,-0.47618631250000004,7.506894216666666,51.25116617647059,0.0948777640842021,filled,720
ATLAS2_6_N026,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N025,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N024,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N023,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N022,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N021,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
ATLAS2_6_N019,RED,-7.500673099999999,-0.49760525694444435,-0.49760525694444435,7.500673099999999,51.25116617647059,0.09430425046934222,filled,720
TEHAPI1_6_N004,RED,-8.15833396551724,-0.49260436781609196,-0.49260436781609196,8.15833396551724,51.21716862745098,0.10156357385820068,filled,696
TEHAPI1_6_N003,RED,-8.15833396551724,-0.49260436781609196,-0.49260436781609196,8.15833396551724,51.21716862745098,0.10156357385820068,filled,696
BARRE_6_N010,RED,-7.53508812222222,-0.26730573611111114,-0.26730573611111114,7.53508812222222,50.9736662254902,0.09676458526803688,filled,720
ALASB1_7_NSB1,RED,-7.53508812222222,-0.26730573611111114,-0.26730573611111114,7.53508812222222,50.9736662254902,0.09676458526803688,filled,720
BARPKGEN_7_B1,RED,-7.53508812222222,-0.26730573611111114,-0.26730573611111114,7.53508812222222,50.9736662254902,0.09676458526803688,filled,720
BARRE_2_N043,RED,-7.53508812222222,-0.26730573611111114,-0.26730573611111114,7.53508812222222,50.9736662254902,0.09676458526803688,filled,720
BARRE_6_N011,RED,-7.53508812222222,-0.26730573611111114,-0.26730573611111114,7.53508812222222,50.9736662254902,0.09676458526803688,filled,720
SOLBLU_7_NBT1,WHITE,3.032783850574713,-0.1441111997126437,-0.1441111997126437,-3.032783850574713,50.909551666666665,0.0993911109211099,filled,696
SOLBLU_7_NSR2,WHITE,3.032783850574713,-0.1441111997126437,-0.1441111997126437,-3.032783850574713,50.909551666666665,0.0993911109211099,filled,696
SOLBLU_7_NBT2,WHITE,3.032783850574713,-0.1441111997126437,-0.1441111997126437,-3.032783850574713,50.909551666666665,0.0993911109211099,filled,696
SOLBLU_7_NSR1,WHITE,3.032783850574713,-0.1441111997126437,-0.1441111997126437,-3.032783850574713,50.909551666666665,0.0993911109211099,filled,696
SANTIAGO_6_LN001,RED,-6.337425810344827,-0.12858802442528733,-0.12858802442528733,6.337425810344827,50.880873529411765,0.1104171702008731,filled,696
SANTIAGO_6_N026,RED,-6.337425810344827,-0.12858802442528733,-0.12858802442528733,6.337425810344827,50.880873529411765,0.1104171702008731,filled,696
SANTIAGO_6_N025,RED,-6.337425810344827,-0.12858802442528733,-0.12858802442528733,6.337425810344827,50.880873529411765,0.1104171702008731,filled,696
HAMLIN_115_N004,RED,-7.6978096222222225,-0.22557420138888892,-0.22557420138888892,7.6978096222222225,50.84141448529412,0.09680769259335628,filled,720
RDWAY_7_N002,RED,-7.6978096222222225,-0.22557420138888892,-0.22557420138888892,7.6978096222222225,50.84141448529412,0.09680769259335628,filled,720
HAMLIN_1_N007,RED,-7.6978096222222225,-0.22557420138888892,-0.22557420138888892,7.6978096222222225,50.84141448529412,0.09680769259335628,filled,720
MCCALL_1_N093,WHITE,3.2186974888888895,0.4566218541666667,0.4566218541666667,-3.2186974888888895,50.83358882352941,0.11039258083294444,filled,720
ALAMT4G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALAMT6G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALAMT1G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALAMT2G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALAMT3G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALAMT5G_7_B1,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
ALMERGB2_7_N001,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
CTG1AGE_7_N001,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
CTG1BGE_7_N001,RED,-7.619737116666667,-0.27912362500000004,-0.27912362500000004,7.619737116666667,50.809652941176466,0.09670175198660456,filled,720
